5/6/2020,IA,10404,,,293,0,219,,,12,0,5/7/2020 22:59,Not agree,Not agree
5/7/2020,IA,11059,,,655,0,231,,,12,0,5/8/2020 21:26,Not agree,Not agree
5/8/2020,IA,11457,,,398,0,243,,,12,0,5/9/2020 21:26,Not agree,Not agree
5/9/2020,IA,11671,,,214,0,252,,,9,0,5/10/2020 21:26,Not agree,Not agree
5/10/2020,IA,11959,,,288,0,265,,,13,0,5/11/2020 21:26,Not agree,Not agree
5/11/2020,IA,12373,,,414,0,271,,,6,0,5/12/2020 17:26,Not agree,Not agree
5/12/2020,IA,12912,,,539,0,289,,,18,0,5/13/2020 15:26,Not agree,Not agree
5/13/2020,IA,13289,,,377,0,306,,,17,0,5/14/2020 17:25,Not agree,Not agree
5/14/2020,IA,13675,,,386,0,318,,,12,0,5/15/2020 16:11,Not agree,Not agree
5/15/2020,IA,14049,,,374,0,336,,,18,0,5/16/2020 15:46,Not agree,Not agree
5/16/2020,IA,14328,,,279,0,346,,,10,0,5/17/2020 15:27,Not agree,Not agree
5/17/2020,IA,14651,,,323,0,351,,,5,0,5/18/2020 16:01,Not agree,Not agree
5/18/2020,IA,15082,,,431,0,364,,,13,0,5/19/2020 15:45,Not agree,Not agree
5/19/2020,IA,15349,,,267,0,372,,,8,0,5/20/2020 15:28,Not agree,Not agree
5/20/2020,IA,15595,,,246,0,386,,,14,0,5/21/2020 15:41,Not agree,Not agree
5/21/2020,IA,16170,,,575,0,407,,,21,0,5/22/2020 15:31,Not agree,Not agree
5/22/2020,IA,16504,,,334,0,424,,,17,0,5/23/2020 17:58,Not agree,Not agree
5/23/2020,IA,16898,,,394,0,445,,,21,0,5/24/2020 14:15,Not agree,Not agree
5/24/2020,IA,17250,,,352,0,454,,,9,0,5/25/2020 14:12,Not agree,Not agree
5/25/2020,IA,17577,,,327,0,459,,,5,0,5/26/2020 14:23,Not agree,Not agree
5/26/2020,IA,17703,,,126,0,475,,,16,0,5/27/2020 15:37,Not agree,Not agree
5/27/2020,IA,18357,,,654,0,492,,,17,0,5/28/2020 15:12,Not agree,Not agree
5/28/2020,IA,18585,,,228,0,506,,,14,0,5/29/2020 14:19,Not agree,Not agree
5/29/2020,IA,18956,,,371,0,523,,,17,0,5/30/2020 15:47,Not agree,Not agree
5/30/2020,IA,19244,,,288,0,531,,,8,0,5/31/2020 14:43,Not agree,Not agree
5/31/2020,IA,19552,,,308,0,534,,,3,0,6/1/2020 14:17,Not agree,Not agree
6/1/2020,IA,19698,,,146,0,549,,,15,0,6/2/2020 14:16,Not agree,Not agree
6/2/2020,IA,20015,,,317,0,561,,,12,0,6/3/2020 14:11,Not agree,Not agree
6/3/2020,IA,20108,,,93,0,574,,,13,0,6/4/2020 15:03,Not agree,Not agree
6/4/2020,IA,20804,,,696,0,580,,,6,0,6/5/2020 15:17,Not agree,Not agree
6/5/2020,IA,21146,,,342,0,592,,,12,0,6/6/2020 14:31,Not agree,Not agree
6/6/2020,IA,21478,,,332,0,598,,,6,0,6/7/2020 14:23,Not agree,Not agree
6/7/2020,IA,21588,,,110,0,604,,,6,0,6/8/2020 14:55,Not agree,Not agree
6/8/2020,IA,21988,,,400,0,614,,,10,0,6/9/2020 16:49,Not agree,Not agree
6/9/2020,IA,22237,,,249,0,624,,,10,0,6/10/2020 20:56,Not agree,Not agree
6/10/2020,IA,22603,,,366,0,631,,,7,0,6/11/2020 14:48,Not agree,Not agree
6/11/2020,IA,22973,,,370,0,640,,,9,0,6/12/2020 14:17,Not agree,Not agree
6/12/2020,IA,23348,,,375,0,643,,,3,0,6/13/2020 17:46,Not agree,Not agree
6/13/2020,IA,23717,,,369,0,650,,,7,0,6/14/2020 14:19,Not agree,Not agree
6/14/2020,IA,23926,,,209,0,652,,,2,0,6/15/2020 14:33,Not agree,Not agree
6/15/2020,IA,24077,,,151,0,655,,,3,0,6/16/2020 14:10,Not agree,Not agree
6/16/2020,IA,24179,,,102,0,669,,,14,0,6/17/2020 15:06,Not agree,Not agree
6/17/2020,IA,24461,,,282,0,673,,,4,0,6/18/2020 17:16,Not agree,Not agree
6/18/2020,IA,24854,,,393,0,680,,,7,0,6/19/2020 15:01,Not agree,Not agree
6/19/2020,IA,25275,,,421,0,681,,,1,0,6/20/2020 14:15,Not agree,Not agree
6/20/2020,IA,25496,,,221,0,682,,,1,0,6/21/2020 14:32,Not agree,Not agree
6/21/2020,IA,25957,,,461,0,685,,,3,0,6/22/2020 15:24,Not agree,Not agree
6/22/2020,IA,26051,,,94,0,686,,,1,0,6/23/2020 14:28,Not agree,Not agree
6/23/2020,IA,26372,,,321,0,688,,,2,0,6/24/2020 15:03,Not agree,Not agree
6/24/2020,IA,26705,,,333,0,692,,,4,0,6/25/2020 14:07,Not agree,Not agree
6/25/2020,IA,27257,,,552,0,695,,,3,0,6/26/2020 19:18,Not agree,Not agree
6/26/2020,IA,27685,,,428,0,704,,,9,0,6/27/2020 17:51,Not agree,Not agree
6/27/2020,IA,28012,,,327,0,704,,,0,0,6/28/2020 14:59,Not agree,Not agree
6/28/2020,IA,28489,,,477,0,705,,,1,0,6/29/2020 14:37,Not agree,Not agree
6/29/2020,IA,28782,,,293,0,708,,,3,0,6/30/2020 15:27,Not agree,Not agree
6/30/2020,IA,28947,,,165,0,714,,,6,0,7/1/2020 15:45,Not agree,Not agree
7/1/2020,IA,29458,,,511,0,717,,,3,0,7/2/2020 15:10,Not agree,Not agree
7/2/2020,IA,30209,,,751,0,718,,,1,0,7/3/2020 15:01,Not agree,Not agree
7/3/2020,IA,30430,,,221,0,721,,,3,0,7/4/2020 15:30,Not agree,Not agree
7/4/2020,IA,31061,,,631,0,721,,,0,0,7/5/2020 15:00,Not agree,Not agree
7/5/2020,IA,31353,,,292,0,721,,,0,0,7/6/2020 15:16,Not agree,Not agree
7/6/2020,IA,31657,,,304,0,723,,,2,0,7/7/2020 14:58,Not agree,Not agree
7/7/2020,IA,32029,,,372,0,725,,,2,0,7/8/2020 14:12,Not agree,Not agree
7/8/2020,IA,32509,,,480,0,735,,,10,0,7/9/2020 15:14,Not agree,Not agree
7/9/2020,IA,33243,,,734,0,740,,,5,0,7/10/2020 15:35,Not agree,Not agree
7/10/2020,IA,33896,,,653,0,743,,,3,0,7/11/2020 18:25,Not agree,Not agree
7/11/2020,IA,34647,,,751,0,748,,,5,0,7/12/2020 15:13,Not agree,Not agree
7/12/2020,IA,35171,,,524,0,750,,,2,0,7/13/2020 15:19,Not agree,Not agree
7/13/2020,IA,35529,,,358,0,754,,,4,0,7/14/2020 15:13,Not agree,Not agree
7/14/2020,IA,35850,,,321,0,757,,,3,0,7/15/2020 15:05,Not agree,Not agree
7/15/2020,IA,36294,,,444,0,767,,,10,0,7/16/2020 14:22,Not agree,Not agree
7/16/2020,IA,37132,,,838,0,778,,,11,0,7/17/2020 14:31,Not agree,Not agree
7/17/2020,IA,37722,,,590,0,784,,,6,0,7/18/2020 16:14,Not agree,Not agree
7/18/2020,IA,38041,,,319,0,787,,,3,0,7/19/2020 15:05,Not agree,Not agree
7/19/2020,IA,38723,,,682,0,793,,,6,0,7/20/2020 14:35,Not agree,Not agree
7/20/2020,IA,39224,,,501,0,797,,,4,0,7/21/2020 14:50,Not agree,Not agree
7/21/2020,IA,39473,,,249,0,802,,,5,0,7/22/2020 14:51,Not agree,Not agree
7/22/2020,IA,40000,,,527,0,808,,,6,0,7/23/2020 14:48,Not agree,Not agree
7/23/2020,IA,40635,,,635,0,818,,,10,0,7/24/2020 14:18,Not agree,Not agree
7/24/2020,IA,41271,,,636,0,823,,,5,0,7/25/2020 17:40,Not agree,Not agree
7/25/2020,IA,41671,,,400,0,826,,,3,0,7/26/2020 15:17,Not agree,Not agree
7/26/2020,IA,42199,,,528,0,827,,,1,0,7/27/2020 14:16,Not agree,Not agree
7/27/2020,IA,42554,,,355,0,834,,,7,0,7/28/2020 14:21,Not agree,Not agree
7/28/2020,IA,42782,,,228,0,839,,,5,0,7/29/2020 14:34,Not agree,Not agree
7/29/2020,IA,43280,,,498,0,845,,,6,0,7/30/2020 14:42,Not agree,Not agree
7/30/2020,IA,44039,,,759,0,857,,,12,0,7/31/2020 14:35,Not agree,Not agree
7/31/2020,IA,44582,,,543,0,867,,,10,0,8/1/2020 14:38,Not agree,Not agree
8/1/2020,IA,44981,,,399,0,871,,,4,0,8/2/2020 14:54,Not agree,Not agree
8/2/2020,IA,45492,,,511,0,876,,,5,0,8/3/2020 14:31,Not agree,Not agree
8/3/2020,IA,45845,,,353,0,883,,,7,0,8/4/2020 14:09,Not agree,Not agree
8/4/2020,IA,46045,,,200,0,887,,,4,0,8/5/2020 14:13,Not agree,Not agree
8/5/2020,IA,46659,,,614,0,899,,,12,0,8/6/2020 14:12,Not agree,Not agree
8/6/2020,IA,47362,,,703,0,908,,,9,0,8/7/2020 23:57,Not agree,Not agree
8/7/2020,IA,47865,,,503,0,913,,,5,0,8/8/2020 14:58,Not agree,Not agree
8/8/2020,IA,48286,,,421,0,925,,,12,0,8/9/2020 14:03,Not agree,Not agree
8/9/2020,IA,48789,,,503,0,930,,,5,0,8/10/2020 14:23,Not agree,Not agree
8/10/2020,IA,49074,,,285,0,933,,,3,0,8/11/2020 14:16,Not agree,Not agree
8/11/2020,IA,49329,,,255,0,940,,,7,0,8/12/2020 13:50,Not agree,Not agree
8/12/2020,IA,49806,,,477,0,951,,,11,0,8/13/2020 14:12,Not agree,Not agree
8/13/2020,IA,50336,,,530,0,959,,,8,0,8/14/2020 14:30,Not agree,Not agree
8/14/2020,IA,50935,,,599,0,966,,,7,0,8/15/2020 14:02,Not agree,Not agree
8/15/2020,IA,51793,,,858,0,973,,,7,0,8/16/2020 14:57,Not agree,Not agree
8/16/2020,IA,52433,,,640,0,975,,,2,0,8/17/2020 14:26,Not agree,Not agree
8/17/2020,IA,52829,,,396,0,987,,,12,0,8/18/2020 14:26,Not agree,Not agree
8/18/2020,IA,52969,,,140,0,989,,,2,0,8/19/2020 14:23,Not agree,Not agree
8/19/2020,IA,53280,,,311,0,1005,,,16,0,8/20/2020 15:11,Not agree,Not agree
8/20/2020,IA,54533,,,1253,0,1016,,,11,0,8/21/2020 14:27,Not agree,Not agree
8/21/2020,IA,55006,,,473,0,1021,,,5,0,8/22/2020 14:21,Not agree,Not agree
8/22/2020,IA,55735,,,729,0,1030,,,9,0,8/23/2020 14:15,Not agree,Not agree
8/23/2020,IA,56275,,,540,0,1036,,,6,0,8/24/2020 13:54,Not agree,Not agree
8/24/2020,IA,56631,,,356,0,1044,,,8,0,8/25/2020 14:02,Not agree,Not agree
8/25/2020,IA,57294,,,663,0,1052,,,8,0,8/26/2020 13:51,Not agree,Not agree
8/26/2020,IA,58215,,,921,0,1066,,,14,0,8/27/2020 13:42,Not agree,Not agree
8/27/2020,IA,61484,,,3269,0,1091,,,25,0,8/28/2020 13:43,Not agree,Not agree
8/28/2020,IA,62828,,,1344,1450,1095,,,4,0,8/29/2020 13:42,Not agree,Not agree
8/29/2020,IA,63199,,,371,0,1108,,,13,0,8/30/2020 14:49,Not agree,Not agree
8/30/2020,IA,64208,,,1009,38,1113,,,5,0,8/31/2020 14:05,Not agree,Not agree
8/31/2020,IA,64823,,,615,12,1116,,,3,0,9/1/2020 14:09,Not agree,Not agree
9/1/2020,IA,65448,,,625,55,1122,,,6,0,9/2/2020 13:49,Not agree,Not agree
9/2/2020,IA,66266,,,818,49,1126,,,4,0,9/3/2020 14:18,Not agree,Not agree
9/3/2020,IA,67151,,,885,24,1135,,,9,0,9/4/2020 13:36,Not agree,Not agree
9/4/2020,IA,68256,,,1105,14,1141,,,6,0,9/5/2020 14:09,Not agree,Not agree
9/5/2020,IA,69247,,,991,19,1161,,,20,0,9/6/2020 14:09,Not agree,Not agree
9/6/2020,IA,70010,,,763,58,1165,,,4,0,9/7/2020 13:37,Not agree,Not agree
9/7/2020,IA,70403,,,393,0,1168,,,3,0,9/8/2020 14:47,Not agree,Not agree
9/8/2020,IA,70865,,,462,7,1179,,,11,0,9/9/2020 13:47,Not agree,Not agree
9/9/2020,IA,71265,,,400,36,1194,,,15,0,9/10/2020 14:02,Not agree,Not agree
9/10/2020,IA,72275,,,1010,94,1207,,,13,0,9/11/2020 13:51,Not agree,Not agree
9/11/2020,IA,73070,,,795,40,1212,,,5,0,9/12/2020 14:12,Not agree,Not agree
9/12/2020,IA,73697,,,627,95,1217,,,5,0,9/13/2020 16:17,Not agree,Not agree
9/13/2020,IA,74506,,,809,25,1218,,,1,0,9/14/2020 14:01,Not agree,Not agree
9/14/2020,IA,74935,,,429,15,1224,,,6,0,9/15/2020 14:03,Not agree,Not agree
9/15/2020,IA,75389,,,454,81,1234,,,10,0,9/16/2020 13:53,Not agree,Not agree
9/16/2020,IA,76679,,,1290,96,1248,,,14,0,9/17/2020 13:45,Not agree,Not agree
9/17/2020,IA,77315,,,636,41,1251,,,3,0,9/18/2020 13:48,Not agree,Not agree
9/18/2020,IA,78556,,,1241,66,1260,,,9,0,9/19/2020 14:00,Not agree,Not agree
9/19/2020,IA,79384,,,828,11,1264,,,4,0,9/20/2020 13:53,Not agree,Not agree
9/20/2020,IA,80048,,,664,42,1265,,,1,0,9/21/2020 13:47,Not agree,Not agree
9/21/2020,IA,80740,,,692,33,1274,,,9,0,9/22/2020 13:51,Not agree,Not agree
9/22/2020,IA,81301,,,561,15,1286,,,12,0,9/23/2020 13:51,Not agree,Not agree
9/23/2020,IA,82357,,,1056,18,1294,,,8,0,9/24/2020 13:54,Not agree,Not agree
9/24/2020,IA,83582,,,1225,77,1302,,,8,0,9/25/2020 13:54,Not agree,Not agree
9/25/2020,IA,84685,,,1103,129,1307,,,5,0,9/26/2020 13:46,Not agree,Not agree
9/26/2020,IA,85588,,,903,4,1311,,,4,0,9/27/2020 13:39,Not agree,Not agree
9/27/2020,IA,86357,,,769,128,1315,,,4,0,9/28/2020 13:50,Not agree,Not agree
9/28/2020,IA,86999,,,642,222,1321,,,6,0,9/29/2020 13:50,Not agree,Not agree
9/29/2020,IA,87631,,,632,167,1326,,,5,0,9/30/2020 14:17,Not agree,Not agree
9/30/2020,IA,88830,,,1199,72,1346,,,20,0,10/1/2020 13:42,Not agree,Not agree
10/1/2020,IA,90009,,,1179,142,1360,,,14,0,10/2/2020 13:40,Not agree,Not agree
10/2/2020,IA,91025,,,1016,89,1372,,,12,0,10/3/2020 13:39,Not agree,Not agree
10/3/2020,IA,91964,,,939,29,1377,,,5,0,10/4/2020 13:35,Not agree,Not agree
10/4/2020,IA,92584,,,620,8,1383,,,6,0,10/5/2020 13:49,Not agree,Not agree
10/5/2020,IA,92989,,,405,25,1389,,,6,0,10/6/2020 13:33,Not agree,Not agree
10/6/2020,IA,93563,,,574,103,1400,,,11,0,10/7/2020 13:45,Not agree,Not agree
10/7/2020,IA,94615,,,1052,65,1415,,,15,0,10/8/2020 13:56,Not agree,Not agree
10/8/2020,IA,96224,,,1609,380,1421,,,6,0,10/9/2020 13:43,Not agree,Not agree
10/9/2020,IA,97457,,,1233,191,1441,,,20,0,10/10/2020 13:30,Not agree,Not agree
10/10/2020,IA,98591,,,1134,55,1455,,,14,0,10/11/2020 13:47,Not agree,Not agree
10/11/2020,IA,99685,,,1094,19,1460,,,5,0,10/12/2020 14:07,Not agree,Not agree
10/12/2020,IA,100194,,,509,46,1472,,,12,0,10/13/2020 13:29,Not agree,Not agree
10/13/2020,IA,100895,,,701,177,1486,,,14,0,10/14/2020 13:28,Not agree,Not agree
10/14/2020,IA,102445,,,1550,232,1498,,,12,0,10/15/2020 13:30,Not agree,Not agree
10/15/2020,IA,103638,,,1193,127,1506,,,8,0,10/16/2020 13:33,Not agree,Not agree
10/16/2020,IA,104972,,,1334,105,1523,,,17,0,10/17/2020 14:09,Not agree,Not agree
10/17/2020,IA,106263,,,1291,132,1527,,,4,0,10/18/2020 13:26,Not agree,Not agree
10/18/2020,IA,107122,,,859,3,1528,,,1,0,10/19/2020 14:06,Not agree,Not agree
10/19/2020,IA,107745,,,623,58,1539,,,11,0,10/20/2020 14:59,Not agree,Not agree
10/20/2020,IA,108691,,,946,320,1556,,,17,0,10/21/2020 13:34,Not agree,Not agree
10/21/2020,IA,109803,,,1112,74,1583,,,27,0,10/22/2020 13:34,Not agree,Not agree
10/22/2020,IA,111811,,,2008,281,1601,,,18,0,10/23/2020 13:44,Not agree,Not agree
10/23/2020,IA,112898,,,1087,147,1620,,,19,0,10/24/2020 13:26,Not agree,Not agree
10/24/2020,IA,114631,,,1733,76,1631,,,11,0,10/25/2020 13:45,Not agree,Not agree
10/25/2020,IA,115844,,,1213,70,1634,,,3,0,10/26/2020 13:41,Not agree,Not agree
10/26/2020,IA,116703,,,859,112,1648,,,14,0,10/27/2020 13:47,Not agree,Not agree
10/27/2020,IA,117782,,,1079,222,1661,,,13,0,10/28/2020 13:52,Not agree,Not agree
10/28/2020,IA,119932,,,2150,423,1681,,,20,0,10/29/2020 14:11,Not agree,Not agree
10/29/2020,IA,122355,,,2423,407,1696,,,15,0,10/30/2020 13:37,Not agree,Not agree
10/30/2020,IA,125025,,,2670,425,1706,,,10,0,10/31/2020 13:30,Not agree,Not agree
10/31/2020,IA,127966,,,2941,435,1716,,,10,0,11/1/2020 15:03,Not agree,Not agree
11/1/2020,IA,130361,,,2395,182,1717,,,1,0,11/2/2020 14:53,Not agree,Not agree
11/2/2020,IA,132123,,,1762,351,1741,,,24,0,11/3/2020 14:57,Not agree,Not agree
11/3/2020,IA,133762,,,1639,442,1765,,,24,0,11/4/2020 15:03,Not agree,Not agree
11/4/2020,IA,136522,,,2760,596,1787,,,22,0,11/5/2020 14:39,Not agree,Not agree
11/5/2020,IA,141373,,,4851,754,1802,,,15,0,11/6/2020 15:33,Not agree,Not agree
11/6/2020,IA,144714,,,3341,604,1818,,,16,0,11/7/2020 14:45,Not agree,Not agree
11/7/2020,IA,149273,,,4559,905,1829,,,11,0,11/8/2020 14:40,Not agree,Not agree
11/8/2020,IA,152802,,,3529,215,1842,,,13,0,11/9/2020 14:38,Not agree,Not agree
11/9/2020,IA,157904,,,5102,715,1850,,,8,0,11/10/2020 14:45,Not agree,Not agree
11/10/2020,IA,161803,,,3899,1154,1874,,,24,0,11/11/2020 15:14,Not agree,Not agree
