5/29/2020,IL,117455,117455,0,1622,0,5270,5270,0,84,0,5/30/2020 15:47,Agree,Agree
5/30/2020,IL,118917,118917,0,1462,0,5330,5330,0,60,0,5/31/2020 14:43,Agree,Agree
5/31/2020,IL,120260,120260,0,1343,0,5390,5390,0,60,0,6/1/2020 14:17,Agree,Agree
6/1/2020,IL,121234,121234,0,974,0,5412,5412,0,22,0,6/2/2020 14:16,Agree,Agree
6/2/2020,IL,122848,122848,0,1614,0,5525,5525,0,113,0,6/3/2020 14:11,Agree,Agree
6/3/2020,IL,123830,123830,0,982,0,5621,5621,0,96,0,6/4/2020 15:03,Agree,Agree
6/4/2020,IL,124759,124759,0,929,0,5736,5736,0,115,0,6/5/2020 15:17,Agree,Agree
6/5/2020,IL,125915,125915,0,1156,0,5795,5795,0,59,0,6/6/2020 14:31,Agree,Agree
6/6/2020,IL,126890,126890,0,975,0,5864,5864,0,69,0,6/7/2020 14:23,Agree,Agree
6/7/2020,IL,127757,127757,0,867,0,5904,5904,0,40,0,6/8/2020 14:55,Agree,Agree
6/8/2020,IL,129139,128415,724,1382,724,6102,5924,178,198,178,6/9/2020 16:49,Agree,Agree
6/9/2020,IL,129936,129212,724,797,0,6196,6018,178,94,0,6/10/2020 20:56,Agree,Agree
6/10/2020,IL,130561,129837,724,625,0,6273,6095,178,77,0,6/11/2020 14:48,Agree,Agree
6/11/2020,IL,131327,130603,724,766,0,6363,6185,178,90,0,6/12/2020 14:17,Agree,Agree
6/12/2020,IL,132059,131198,861,732,137,6441,6260,181,78,3,6/13/2020 17:46,Agree,Agree
6/13/2020,IL,132732,131871,861,673,0,6470,6289,181,29,0,6/14/2020 14:19,Agree,Agree
6/14/2020,IL,133404,132543,861,672,0,6489,6308,181,19,0,6/15/2020 14:33,Agree,Agree
6/15/2020,IL,133877,133016,861,473,0,6507,6326,181,18,0,6/16/2020 14:10,Agree,Agree
6/16/2020,IL,134500,133639,861,623,0,6579,6398,181,72,0,6/17/2020 15:06,Agree,Agree
6/17/2020,IL,135046,134185,861,546,0,6666,6485,181,87,0,6/18/2020 17:16,Agree,Agree
6/18/2020,IL,135639,134778,861,593,0,6718,6537,181,52,0,6/19/2020 15:01,Agree,Agree
6/19/2020,IL,136470,135470,1000,831,139,6784,6580,204,66,23,6/20/2020 14:15,Agree,Agree
6/20/2020,IL,137104,136104,1000,634,0,6829,6625,204,45,0,6/21/2020 14:32,Agree,Agree
6/21/2020,IL,137762,136762,1000,658,0,6851,6647,204,22,0,6/22/2020 15:24,Agree,Agree
6/22/2020,IL,138224,137224,1000,462,0,6875,6671,204,24,0,6/23/2020 14:28,Agree,Agree
6/23/2020,IL,138825,137825,1000,601,0,6911,6707,204,36,0,6/24/2020 15:03,Agree,Agree
6/24/2020,IL,139540,138540,1000,715,0,6974,6770,204,63,0,6/25/2020 14:07,Agree,Agree
6/25/2020,IL,140434,139434,1000,894,0,7014,6810,204,40,0,6/26/2020 19:18,Agree,Agree
6/26/2020,IL,141344,140291,1053,910,53,7048,6847,201,34,-3,6/27/2020 17:51,Agree,Agree
6/27/2020,IL,142130,141077,1053,786,0,7074,6873,201,26,0,6/28/2020 14:59,Agree,Agree
6/28/2020,IL,142776,141723,1053,646,0,7089,6888,201,15,0,6/29/2020 14:37,Agree,Agree
6/29/2020,IL,143514,142461,1053,738,0,7103,6902,201,14,0,6/30/2020 15:27,Agree,Agree
6/30/2020,IL,144238,143185,1053,724,0,7124,6923,201,21,0,7/1/2020 15:45,Agree,Agree
7/1/2020,IL,145066,144013,1053,828,0,7152,6951,201,28,0,7/2/2020 15:10,Agree,Agree
7/2/2020,IL,145066,144013,1053,0,0,7152,6951,201,0,0,7/3/2020 15:01,Agree,Agree
7/3/2020,IL,146872,145750,1122,1806,69,7215,7005,210,63,9,7/4/2020 15:30,Agree,Agree
7/4/2020,IL,147734,146612,1122,862,0,7224,7014,210,9,0,7/5/2020 15:00,Agree,Agree
7/5/2020,IL,148373,147251,1122,639,0,7230,7020,210,6,0,7/6/2020 15:16,Agree,Agree
7/6/2020,IL,148987,147865,1122,614,0,7236,7026,210,6,0,7/7/2020 14:58,Agree,Agree
7/7/2020,IL,149574,148452,1122,587,0,7273,7063,210,37,0,7/8/2020 14:12,Agree,Agree
7/8/2020,IL,150554,149432,1122,980,0,7309,7099,210,36,0,7/9/2020 15:14,Agree,Agree
7/9/2020,IL,151572,150450,1122,1018,0,7329,7119,210,20,0,7/10/2020 15:35,Agree,Agree
7/10/2020,IL,152899,151767,1132,1327,10,7345,7144,201,16,-9,7/11/2020 18:25,Agree,Agree
7/11/2020,IL,154094,152962,1132,1195,0,7369,7168,201,24,0,7/12/2020 15:13,Agree,Agree
7/12/2020,IL,155048,153916,1132,954,0,7388,7187,201,19,0,7/13/2020 15:19,Agree,Agree
7/13/2020,IL,155931,154799,1132,883,0,7394,7193,201,6,0,7/14/2020 15:13,Agree,Agree
7/14/2020,IL,156638,155506,1132,707,0,7419,7218,201,25,0,7/15/2020 15:05,Agree,Agree
7/15/2020,IL,157825,156693,1132,1187,0,7427,7226,201,8,0,7/16/2020 14:22,Agree,Agree
7/16/2020,IL,159082,157950,1132,1257,0,7452,7251,201,25,0,7/17/2020 14:31,Agree,Agree
7/17/2020,IL,160509,159334,1175,1427,43,7465,7272,193,13,-8,7/18/2020 16:14,Agree,Agree
7/18/2020,IL,161785,160610,1175,1276,0,7483,7290,193,18,0,7/19/2020 15:05,Agree,Agree
7/19/2020,IL,162750,161575,1175,965,0,7488,7295,193,5,0,7/20/2020 14:35,Agree,Agree
7/20/2020,IL,163923,162748,1175,1173,0,7494,7301,193,6,0,7/21/2020 14:50,Agree,Agree
7/21/2020,IL,164878,163703,1175,955,0,7517,7324,193,23,0,7/22/2020 14:51,Agree,Agree
7/22/2020,IL,166476,165301,1175,1598,0,7540,7347,193,23,0,7/23/2020 14:48,Agree,Agree
7/23/2020,IL,168100,166925,1175,1624,0,7560,7367,193,20,0,7/24/2020 14:18,Agree,Agree
7/24/2020,IL,169699,168457,1242,1599,67,7577,7385,192,17,-1,7/25/2020 17:40,Agree,Agree
7/25/2020,IL,171125,169883,1242,1426,0,7589,7397,192,12,0,7/26/2020 15:17,Agree,Agree
7/26/2020,IL,172666,171424,1242,1541,0,7590,7398,192,1,0,7/27/2020 14:16,Agree,Agree
7/27/2020,IL,173897,172655,1242,1231,0,7608,7416,192,18,0,7/28/2020 14:21,Agree,Agree
7/28/2020,IL,174973,173731,1242,1076,0,7638,7446,192,30,0,7/29/2020 14:34,Agree,Agree
7/29/2020,IL,176366,175124,1242,1393,0,7654,7462,192,16,0,7/30/2020 14:42,Agree,Agree
7/30/2020,IL,178138,176896,1242,1772,0,7670,7478,192,16,0,7/31/2020 14:35,Agree,Agree
7/31/2020,IL,180118,178837,1281,1980,39,7692,7495,197,22,5,8/1/2020 14:38,Agree,Agree
8/1/2020,IL,181757,180476,1281,1639,0,7700,7503,197,8,0,8/2/2020 14:54,Agree,Agree
8/2/2020,IL,183224,181943,1281,1467,0,7714,7517,197,14,0,8/3/2020 14:31,Agree,Agree
8/3/2020,IL,184522,183241,1281,1298,0,7723,7526,197,9,0,8/4/2020 14:09,Agree,Agree
8/4/2020,IL,185993,184712,1281,1471,0,7742,7545,197,19,0,8/5/2020 14:13,Agree,Agree
8/5/2020,IL,187752,186471,1281,1759,0,7770,7573,197,28,0,8/6/2020 14:12,Agree,Agree
8/6/2020,IL,189705,188424,1281,1953,0,7791,7594,197,21,0,8/7/2020 23:57,Agree,Agree
8/7/2020,IL,191808,190508,1300,2103,19,7822,7613,209,31,12,8/8/2020 14:58,Agree,Agree
8/8/2020,IL,193998,192698,1300,2190,0,7840,7631,209,18,0,8/9/2020 14:03,Agree,Agree
8/9/2020,IL,195380,194080,1300,1382,0,7845,7636,209,5,0,8/10/2020 14:23,Agree,Agree
8/10/2020,IL,196699,195399,1300,1319,0,7846,7637,209,1,0,8/11/2020 14:16,Agree,Agree
8/11/2020,IL,198248,196948,1300,1549,0,7866,7657,209,20,0,8/12/2020 13:50,Agree,Agree
8/12/2020,IL,199893,198593,1300,1645,0,7881,7672,209,15,0,8/13/2020 14:12,Agree,Agree
8/13/2020,IL,201727,200427,1300,1834,0,7905,7696,209,24,0,8/14/2020 14:30,Agree,Agree
8/14/2020,IL,204023,202691,1332,2296,32,7932,7721,211,27,2,8/15/2020 14:02,Agree,Agree
8/15/2020,IL,205851,204519,1332,1828,0,7937,7726,211,5,0,8/16/2020 14:57,Agree,Agree
8/16/2020,IL,207413,206081,1332,1562,0,7955,7744,211,18,0,8/17/2020 14:26,Agree,Agree
8/17/2020,IL,209186,207854,1332,1773,0,7967,7756,211,12,0,8/18/2020 14:26,Agree,Agree
8/18/2020,IL,210926,209594,1332,1740,0,7993,7782,211,26,0,8/19/2020 14:23,Agree,Agree
8/19/2020,IL,213221,211889,1332,2295,0,8017,7806,211,24,0,8/20/2020 15:11,Agree,Agree
8/20/2020,IL,215053,213721,1332,1832,0,8044,7833,211,27,0,8/21/2020 14:27,Agree,Agree
8/21/2020,IL,217346,215929,1417,2293,85,8066,7857,209,22,-2,8/22/2020 14:21,Agree,Agree
8/22/2020,IL,219702,218285,1417,2356,0,8083,7874,209,17,0,8/23/2020 14:15,Agree,Agree
8/23/2020,IL,221595,220178,1417,1893,0,8089,7880,209,6,0,8/24/2020 13:54,Agree,Agree
8/24/2020,IL,223207,221790,1417,1612,0,8097,7888,209,8,0,8/25/2020 14:02,Agree,Agree
8/25/2020,IL,224887,223470,1417,1680,0,8126,7917,209,29,0,8/26/2020 13:51,Agree,Agree
8/26/2020,IL,227044,225627,1417,2157,0,8163,7954,209,37,0,8/27/2020 13:42,Agree,Agree
8/27/2020,IL,228751,227334,1417,1707,0,8186,7977,209,23,0,8/28/2020 13:43,Agree,Agree
8/28/2020,IL,231185,229483,1702,2434,285,8206,7997,209,20,0,8/29/2020 13:42,Agree,Agree
8/29/2020,IL,233065,231363,1702,1880,0,8217,8008,209,11,0,8/30/2020 14:49,Agree,Agree
8/30/2020,IL,235057,233355,1702,1992,0,8228,8019,209,11,0,8/31/2020 14:05,Agree,Agree
8/31/2020,IL,236725,235023,1702,1668,0,8235,8026,209,7,0,9/1/2020 14:09,Agree,Agree
9/1/2020,IL,238217,236515,1702,1492,0,8273,8064,209,38,0,9/2/2020 13:49,Agree,Agree
9/2/2020,IL,240345,238643,1702,2128,0,8300,8091,209,27,0,9/3/2020 14:18,Agree,Agree
9/3/2020,IL,241705,240003,1702,1360,0,8324,8115,209,24,0,9/4/2020 13:36,Agree,Agree
9/4/2020,IL,247299,245371,1928,5594,226,8362,8143,219,38,10,9/5/2020 14:09,Agree,Agree
9/5/2020,IL,250105,248177,1928,2806,0,8385,8166,219,23,0,9/6/2020 14:09,Agree,Agree
9/6/2020,IL,251508,249580,1928,1403,0,8390,8171,219,5,0,9/7/2020 13:37,Agree,Agree
9/7/2020,IL,252889,250961,1928,1381,0,8398,8179,219,8,0,9/8/2020 14:47,Agree,Agree
9/8/2020,IL,254281,252353,1928,1392,0,8405,8186,219,7,0,9/9/2020 13:47,Agree,Agree
9/9/2020,IL,255618,253690,1928,1337,0,8433,8214,219,28,0,9/10/2020 14:02,Agree,Agree
9/10/2020,IL,257571,255643,1928,1953,0,8461,8242,219,28,0,9/11/2020 13:51,Agree,Agree
9/11/2020,IL,259883,257788,2095,2312,167,8505,8273,232,44,13,9/12/2020 14:12,Agree,Agree
9/12/2020,IL,262004,259909,2095,2121,0,8527,8295,232,22,0,9/13/2020 16:17,Agree,Agree
9/13/2020,IL,263466,261371,2095,1462,0,8541,8309,232,14,0,9/14/2020 14:01,Agree,Agree
9/14/2020,IL,264839,262744,2095,1373,0,8546,8314,232,5,0,9/15/2020 14:03,Agree,Agree
9/15/2020,IL,266305,264210,2095,1466,0,8564,8332,232,18,0,9/16/2020 13:53,Agree,Agree
9/16/2020,IL,268246,266151,2095,1941,0,8599,8367,232,35,0,9/17/2020 13:45,Agree,Agree
9/17/2020,IL,270302,268207,2095,2056,0,8624,8392,232,25,0,9/18/2020 13:48,Agree,Agree
9/18/2020,IL,272525,270327,2198,2223,103,8647,8411,236,23,4,9/19/2020 14:00,Agree,Agree
9/19/2020,IL,275054,272856,2198,2529,0,8672,8436,236,25,0,9/20/2020 13:53,Agree,Agree
9/20/2020,IL,276456,274258,2198,1402,0,8686,8450,236,14,0,9/21/2020 13:47,Agree,Agree
9/21/2020,IL,277933,275735,2198,1477,0,8693,8457,236,7,0,9/22/2020 13:51,Agree,Agree
9/22/2020,IL,279464,277266,2198,1531,0,8722,8486,236,29,0,9/23/2020 13:51,Agree,Agree
9/23/2020,IL,281312,279114,2198,1848,0,8744,8508,236,22,0,9/24/2020 13:54,Agree,Agree
9/24/2020,IL,283569,281371,2198,2257,0,8774,8538,236,30,0,9/25/2020 13:54,Agree,Agree
9/25/2020,IL,286374,283885,2489,2805,291,8807,8563,244,33,8,9/26/2020 13:46,Agree,Agree
9/26/2020,IL,288815,286326,2489,2441,0,8832,8588,244,25,0,9/27/2020 13:39,Agree,Agree
9/27/2020,IL,290419,287930,2489,1604,0,8845,8601,244,13,0,9/28/2020 13:50,Agree,Agree
9/28/2020,IL,292128,289639,2489,1709,0,8858,8614,244,13,0,9/29/2020 13:50,Agree,Agree
9/29/2020,IL,293490,291001,2489,1362,0,8881,8637,244,23,0,9/30/2020 14:17,Agree,Agree
9/30/2020,IL,295763,293274,2489,2273,0,8916,8672,244,35,0,10/1/2020 13:42,Agree,Agree
10/1/2020,IL,297929,295440,2489,2166,0,8940,8696,244,24,0,10/2/2020 13:40,Agree,Agree
10/2/2020,IL,300385,297646,2739,2456,250,8992,8743,249,52,5,10/3/2020 13:39,Agree,Agree
10/3/2020,IL,302827,300088,2739,2442,0,9023,8774,249,31,0,10/4/2020 13:35,Agree,Agree
10/4/2020,IL,304280,301541,2739,1453,0,9040,8791,249,17,0,10/5/2020 13:49,Agree,Agree
10/5/2020,IL,306133,303394,2739,1853,0,9054,8805,249,14,0,10/6/2020 13:33,Agree,Agree
10/6/2020,IL,307750,305011,2739,1617,0,9085,8836,249,31,0,10/7/2020 13:45,Agree,Agree
10/7/2020,IL,310380,307641,2739,2630,0,9127,8878,249,42,0,10/8/2020 13:56,Agree,Agree
10/8/2020,IL,313439,310700,2739,3059,0,9159,8910,249,32,0,10/9/2020 13:43,Agree,Agree
10/9/2020,IL,316556,313518,3038,3117,299,9191,8945,246,32,-3,10/10/2020 13:30,Agree,Agree
10/10/2020,IL,319461,316423,3038,2905,0,9221,8975,246,30,0,10/11/2020 13:47,Agree,Agree
10/11/2020,IL,322188,319150,3038,2727,0,9230,8984,246,9,0,10/12/2020 14:07,Agree,Agree
10/12/2020,IL,324930,321892,3038,2742,0,9243,8997,246,13,0,10/13/2020 13:29,Agree,Agree
10/13/2020,IL,327781,324743,3038,2851,0,9272,9026,246,29,0,10/14/2020 13:28,Agree,Agree
10/14/2020,IL,330643,327605,3038,2862,0,9320,9074,246,48,0,10/15/2020 13:30,Agree,Agree
10/15/2020,IL,334658,331620,3038,4015,0,9373,9127,246,53,0,10/16/2020 13:33,Agree,Agree
10/16/2020,IL,339761,336174,3587,5103,549,9425,9165,260,52,14,10/17/2020 14:09,Agree,Agree
10/17/2020,IL,343390,339803,3587,3629,0,9452,9192,260,27,0,10/18/2020 13:26,Agree,Agree
10/18/2020,IL,347635,344048,3587,4245,0,9474,9214,260,22,0,10/19/2020 14:06,Agree,Agree
10/19/2020,IL,350748,347161,3587,3113,0,9496,9236,260,22,0,10/20/2020 14:59,Agree,Agree
10/20/2020,IL,354462,350875,3587,3714,0,9537,9277,260,41,0,10/21/2020 13:34,Agree,Agree
10/21/2020,IL,358804,355217,3587,4342,0,9605,9345,260,68,0,10/22/2020 13:34,Agree,Agree
