3/5/2020,GA,2,,,0,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
3/6/2020,GA,3,,,1,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
3/7/2020,GA,6,,,3,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
3/8/2020,GA,7,,,1,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
3/9/2020,GA,18,,,11,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
3/10/2020,GA,23,,,5,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
3/11/2020,GA,31,,,8,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
3/12/2020,GA,45,,,14,,1,,,1,,3/26/2020 16:22,Not agree,Not agree
3/13/2020,GA,45,,,0,,1,,,0,,3/26/2020 16:22,Not agree,Not agree
3/14/2020,GA,45,,,0,,1,,,0,,3/26/2020 16:22,Not agree,Not agree
3/15/2020,GA,119,,,74,,1,,,0,,3/26/2020 16:22,Not agree,Not agree
3/16/2020,GA,143,,,24,,1,,,0,,3/26/2020 16:22,Not agree,Not agree
3/17/2020,GA,178,,,35,,1,,,0,,3/26/2020 16:22,Not agree,Not agree
3/18/2020,GA,262,,,84,,6,,,5,,3/26/2020 16:22,Not agree,Not agree
3/19/2020,GA,397,,,135,,13,,,7,,3/26/2020 16:22,Not agree,Not agree
3/20/2020,GA,485,,,88,,14,,,1,,3/26/2020 16:22,Not agree,Not agree
3/21/2020,GA,555,,,70,,20,,,6,,3/26/2020 16:22,Not agree,Not agree
3/22/2020,GA,757,,,202,,25,,,5,,3/26/2020 16:22,Not agree,Not agree
3/23/2020,GA,1015,,,258,,31,,,6,,3/26/2020 16:22,Not agree,Not agree
3/24/2020,GA,1119,,,104,,38,,,7,,3/26/2020 16:22,Not agree,Not agree
3/25/2020,GA,1441,,,322,,47,,,9,,3/26/2020 16:22,Not agree,Not agree
3/26/2020,GA,1714,,,273,,60,,,13,,3/26/2020 16:22,Not agree,Not agree
3/27/2020,GA,2198,,,484,,65,,,5,,3/26/2020 16:22,Not agree,Not agree
3/28/2020,GA,2446,,,248,,79,,,14,,3/28/2020 16:22,Not agree,Not agree
3/29/2020,GA,2703,,,257,,84,,,5,,3/28/2020 16:22,Not agree,Not agree
3/30/2020,GA,3612,,,909,,103,,,19,,3/29/2020 16:22,Not agree,Not agree
3/31/2020,GA,4585,,,973,,130,,,27,,3/30/2020 16:22,Not agree,Not agree
4/1/2020,GA,4748,,,163,,154,,,24,,3/31/2020 16:22,Not agree,Not agree
4/2/2020,GA,5486,,,738,,176,,,22,,4/1/2020 16:22,Not agree,Not agree
4/3/2020,GA,5967,,,481,,198,,,22,,4/3/2020 16:22,Not agree,Not agree
4/4/2020,GA,6383,,,416,,208,,,10,,4/3/2020 16:22,Not agree,Not agree
4/5/2020,GA,6752,,,369,,219,,,11,,4/4/2020 16:22,Not agree,Not agree
4/6/2020,GA,8634,,,1882,,319,,,100,,4/5/2020 16:22,Not agree,Not agree
4/7/2020,GA,9713,,,1079,,351,,,32,,4/7/2020 16:22,Not agree,Not agree
4/8/2020,GA,10446,,,733,,371,,,20,,4/7/2020 16:22,Not agree,Not agree
4/9/2020,GA,11318,,,872,,413,,,42,,4/8/2020 16:22,Not agree,Not agree
4/10/2020,GA,11318,,,0,,420,,,7,,4/9/2020 16:22,Not agree,Not agree
4/11/2020,GA,12261,,,943,,432,,,12,,4/10/2020 16:22,Not agree,Not agree
4/12/2020,GA,13012,,,751,,447,,,15,,4/11/2020 16:22,Not agree,Not agree
4/13/2020,GA,13621,,,609,,481,,,34,,4/12/2020 16:22,Not agree,Not agree
4/14/2020,GA,14766,,,1145,,526,,,45,,4/13/2020 16:22,Not agree,Not agree
4/15/2020,GA,15409,,,643,,579,,,53,,4/15/2020 16:22,Not agree,Not agree
4/16/2020,GA,16451,,,1042,,624,,,45,,4/16/2020 16:22,Not agree,Not agree
4/17/2020,GA,16658,,,207,,661,,,37,,4/17/2020 16:22,Not agree,Not agree
4/18/2020,GA,17014,,,356,,670,,,9,,4/18/2020 16:22,Not agree,Not agree
4/19/2020,GA,18781,,,1767,0,691,,,21,0,4/19/2020 16:22,Not agree,Not agree
4/20/2020,GA,19630,,,849,,782,,,91,,4/20/2020 16:22,Not agree,Not agree
4/21/2020,GA,20607,,,977,0,821,,,39,0,4/21/2020 16:22,Not agree,Not agree
4/22/2020,GA,20769,,,162,0,838,,,17,0,4/22/2020 16:22,Not agree,Not agree
4/23/2020,GA,21681,,,912,0,873,,,35,0,5/25/2020 15:38,Not agree,Not agree
4/24/2020,GA,22183,,,502,0,899,,,26,0,4/26/2020 18:23,Not agree,Not agree
4/25/2020,GA,22225,,,42,0,897,,,-2,0,5/25/2020 15:38,Not agree,Not agree
4/26/2020,GA,23410,,,1185,0,912,,,15,0,4/27/2020 15:13,Not agree,Not agree
4/27/2020,GA,23801,,,391,0,944,,,32,0,5/25/2020 15:38,Not agree,Not agree
4/28/2020,GA,24609,,,808,0,1025,,,81,0,4/29/2020 18:12,Not agree,Not agree
4/29/2020,GA,25324,,,715,0,1054,,,29,0,4/30/2020 16:07,Not agree,Not agree
4/30/2020,GA,26095,,,771,0,1111,,,57,0,5/1/2020 21:00,Not agree,Not agree
5/1/2020,GA,27733,,,1638,0,1167,,,56,0,5/2/2020 15:47,Not agree,Not agree
5/2/2020,GA,28338,,,605,0,1174,,,7,0,5/3/2020 15:36,Not agree,Not agree
5/3/2020,GA,28621,,,283,0,1178,,,4,0,5/4/2020 22:49,Not agree,Not agree
5/4/2020,GA,29196,,,575,0,1211,,,33,0,5/5/2020 17:25,Not agree,Not agree
5/5/2020,GA,29602,,,406,0,1258,,,47,0,5/6/2020 16:23,Not agree,Not agree
5/6/2020,GA,30750,,,1148,0,1327,,,69,0,5/7/2020 22:59,Not agree,Not agree
5/7/2020,GA,31383,,,633,0,1336,,,9,0,5/8/2020 21:26,Not agree,Not agree
5/8/2020,GA,32609,,,1226,0,1362,,,26,0,5/9/2020 21:26,Not agree,Not agree
5/9/2020,GA,32590,,,-19,0,1404,,,42,0,5/10/2020 21:26,Not agree,Not agree
5/10/2020,GA,32980,,,390,0,1404,,,0,0,5/11/2020 21:26,Not agree,Not agree
5/11/2020,GA,33995,,,1015,0,1442,,,38,0,5/12/2020 17:26,Not agree,Not agree
5/12/2020,GA,34731,,,736,0,1464,,,22,0,5/13/2020 15:26,Not agree,Not agree
5/13/2020,GA,35335,,,604,0,1505,,,41,0,5/14/2020 17:25,Not agree,Not agree
5/14/2020,GA,35858,,,523,0,1527,,,22,0,5/15/2020 16:11,Not agree,Not agree
5/15/2020,GA,36680,,,822,0,1557,,,30,0,5/16/2020 15:46,Not agree,Not agree
5/16/2020,GA,37147,,,467,0,1592,,,35,0,5/17/2020 15:27,Not agree,Not agree
5/17/2020,GA,37642,,,495,0,1606,,,14,0,5/18/2020 16:01,Not agree,Not agree
5/18/2020,GA,38081,,,439,0,1642,,,36,0,5/19/2020 15:45,Not agree,Not agree
5/19/2020,GA,38753,,,672,0,1668,,,26,0,5/20/2020 15:28,Not agree,Not agree
5/20/2020,GA,39702,,,949,0,1689,,,21,0,5/21/2020 15:41,Not agree,Not agree
5/21/2020,GA,40460,,,758,0,1758,,,69,0,5/22/2020 15:31,Not agree,Not agree
5/22/2020,GA,41482,,,1022,0,1808,,,50,0,5/23/2020 17:58,Not agree,Not agree
5/23/2020,GA,42145,,,663,0,1814,,,6,0,5/24/2020 14:15,Not agree,Not agree
5/24/2020,GA,42846,,,701,0,1827,,,13,0,5/25/2020 14:12,Not agree,Not agree
5/25/2020,GA,43369,,,523,0,1830,,,3,0,5/26/2020 14:23,Not agree,Not agree
5/26/2020,GA,43794,,,425,0,1874,,,44,0,5/27/2020 15:37,Not agree,Not agree
5/27/2020,GA,44447,,,653,0,1909,,,35,0,5/28/2020 15:12,Not agree,Not agree
5/28/2020,GA,45226,,,779,0,1973,,,64,0,5/29/2020 14:19,Not agree,Not agree
5/29/2020,GA,45711,,,485,0,1971,,,-2,0,5/30/2020 15:47,Not agree,Not agree
5/30/2020,GA,46301,,,590,0,2003,,,32,0,5/31/2020 14:43,Not agree,Not agree
5/31/2020,GA,47009,,,708,0,2052,,,49,0,6/1/2020 14:17,Not agree,Not agree
6/1/2020,GA,47656,,,647,0,2074,,,22,0,6/2/2020 14:16,Not agree,Not agree
6/2/2020,GA,48207,,,551,0,2102,,,28,0,6/3/2020 14:11,Not agree,Not agree
6/3/2020,GA,48894,,,687,0,2123,,,21,0,6/4/2020 15:03,Not agree,Not agree
6/4/2020,GA,49847,,,953,0,2147,,,24,0,6/5/2020 15:17,Not agree,Not agree
6/5/2020,GA,50621,,,774,0,2174,,,27,0,6/6/2020 14:31,Not agree,Not agree
6/6/2020,GA,51309,,,688,0,2160,,,-14,0,6/7/2020 14:23,Not agree,Not agree
6/7/2020,GA,51898,,,589,0,2180,,,20,0,6/8/2020 14:55,Not agree,Not agree
6/8/2020,GA,52497,,,599,0,2208,,,28,0,6/9/2020 16:49,Not agree,Not agree
6/9/2020,GA,53249,,,752,0,2285,,,77,0,6/10/2020 20:56,Not agree,Not agree
6/10/2020,GA,53980,,,731,0,2329,,,44,0,6/11/2020 14:48,Not agree,Not agree
6/11/2020,GA,54973,,,993,0,2375,,,46,0,6/12/2020 14:17,Not agree,Not agree
6/12/2020,GA,55783,,,810,0,2418,,,43,0,6/13/2020 17:46,Not agree,Not agree
6/13/2020,GA,56801,,,1018,0,2446,,,28,0,6/14/2020 14:19,Not agree,Not agree
6/14/2020,GA,57681,,,880,0,2451,,,5,0,6/15/2020 14:33,Not agree,Not agree
6/15/2020,GA,58414,,,733,0,2494,,,43,0,6/16/2020 14:10,Not agree,Not agree
6/16/2020,GA,59078,,,664,0,2529,,,35,0,6/17/2020 15:06,Not agree,Not agree
6/17/2020,GA,60030,,,952,0,2575,,,46,0,6/18/2020 17:16,Not agree,Not agree
6/18/2020,GA,60912,,,882,0,2605,,,30,0,6/19/2020 15:01,Not agree,Not agree
6/19/2020,GA,62009,,,1097,0,2636,,,31,0,6/20/2020 14:15,Not agree,Not agree
6/20/2020,GA,63809,,,1800,0,2642,,,6,0,6/21/2020 14:32,Not agree,Not agree
6/21/2020,GA,64701,,,892,0,2643,,,1,0,6/22/2020 15:24,Not agree,Not agree
6/22/2020,GA,65928,,,1227,0,2648,,,5,0,6/23/2020 14:28,Not agree,Not agree
6/23/2020,GA,67675,,,1747,0,2687,,,39,0,6/24/2020 15:03,Not agree,Not agree
6/24/2020,GA,69381,,,1706,0,2698,,,11,0,6/25/2020 14:07,Not agree,Not agree
6/25/2020,GA,71095,,,1714,0,2745,,,47,0,6/26/2020 19:18,Not agree,Not agree
6/26/2020,GA,72995,,,1900,0,2770,,,25,0,6/27/2020 17:51,Not agree,Not agree
6/27/2020,GA,74985,,,1990,0,2776,,,6,0,6/28/2020 14:59,Not agree,Not agree
6/28/2020,GA,77210,,,2225,0,2778,,,2,0,6/29/2020 14:37,Not agree,Not agree
6/29/2020,GA,79417,,,2207,0,2784,,,6,0,6/30/2020 15:27,Not agree,Not agree
6/30/2020,GA,81291,,,1874,0,2805,,,21,0,7/1/2020 15:45,Not agree,Not agree
7/1/2020,GA,84237,,,2946,0,2827,,,22,0,7/2/2020 15:10,Not agree,Not agree
7/2/2020,GA,87709,,,3472,0,2849,,,22,0,7/3/2020 15:01,Not agree,Not agree
7/3/2020,GA,90493,,,2784,0,2856,,,7,0,7/4/2020 15:30,Not agree,Not agree
7/4/2020,GA,93319,,,2826,0,2857,,,1,0,7/5/2020 15:00,Not agree,Not agree
7/5/2020,GA,95516,,,2197,0,2860,,,3,0,7/6/2020 15:16,Not agree,Not agree
7/6/2020,GA,97064,,,1548,0,2878,,,18,0,7/7/2020 14:58,Not agree,Not agree
7/7/2020,GA,100470,,,3406,0,2899,,,21,0,7/8/2020 14:12,Not agree,Not agree
7/8/2020,GA,103890,,,3420,0,2922,,,23,0,7/9/2020 15:14,Not agree,Not agree
7/9/2020,GA,106727,,,2837,0,2930,,,8,0,7/10/2020 15:35,Not agree,Not agree
7/10/2020,GA,111211,,,4484,0,2965,,,35,0,7/11/2020 18:25,Not agree,Not agree
7/11/2020,GA,114401,,,3190,0,2996,,,31,0,7/12/2020 15:13,Not agree,Not agree
7/12/2020,GA,116926,,,2525,0,3001,,,5,0,7/13/2020 15:19,Not agree,Not agree
7/13/2020,GA,120569,,,3643,0,3026,,,25,0,7/14/2020 15:13,Not agree,Not agree
7/14/2020,GA,123963,,,3394,0,3054,,,28,0,7/15/2020 15:05,Not agree,Not agree
7/15/2020,GA,127834,,,3871,0,3091,,,37,0,7/16/2020 14:22,Not agree,Not agree
7/16/2020,GA,131275,,,3441,0,3104,,,13,0,7/17/2020 14:31,Not agree,Not agree
7/17/2020,GA,135183,,,3908,0,3132,,,28,0,7/18/2020 16:14,Not agree,Not agree
7/18/2020,GA,139872,,,4689,0,3168,,,36,0,7/19/2020 15:05,Not agree,Not agree
7/19/2020,GA,143123,,,3251,0,3173,,,5,0,7/20/2020 14:35,Not agree,Not agree
7/20/2020,GA,145575,,,2452,0,3176,,,3,0,7/21/2020 14:50,Not agree,Not agree
7/21/2020,GA,148988,,,3413,0,3254,,,78,0,7/22/2020 14:51,Not agree,Not agree
7/22/2020,GA,152302,,,3314,0,3335,,,81,0,7/23/2020 14:48,Not agree,Not agree
7/23/2020,GA,156588,,,4286,0,3360,,,25,0,7/24/2020 14:18,Not agree,Not agree
7/24/2020,GA,161401,,,4813,0,3442,,,82,0,7/25/2020 17:40,Not agree,Not agree
7/25/2020,GA,165188,,,3787,0,3495,,,53,0,7/26/2020 15:17,Not agree,Not agree
7/26/2020,GA,167953,,,2765,0,3498,,,3,0,7/27/2020 14:16,Not agree,Not agree
7/27/2020,GA,170843,,,2890,0,3509,,,11,0,7/28/2020 14:21,Not agree,Not agree
7/28/2020,GA,175052,,,4209,0,3563,,,54,0,7/29/2020 14:34,Not agree,Not agree
7/29/2020,GA,178323,,,3271,0,3642,,,79,0,7/30/2020 14:42,Not agree,Not agree
7/30/2020,GA,182286,,,3963,0,3671,,,29,0,7/31/2020 14:35,Not agree,Not agree
7/31/2020,GA,186352,,,4066,0,3752,,,81,0,8/1/2020 14:38,Not agree,Not agree
8/1/2020,GA,190012,,,3660,0,3825,,,73,0,8/2/2020 14:54,Not agree,Not agree
8/2/2020,GA,193177,,,3165,0,3840,,,15,0,8/3/2020 14:31,Not agree,Not agree
8/3/2020,GA,195435,,,2258,0,3842,,,2,0,8/4/2020 14:09,Not agree,Not agree
8/4/2020,GA,197948,,,2513,0,3921,,,79,0,8/5/2020 14:13,Not agree,Not agree
8/5/2020,GA,201713,,,3765,0,3984,,,63,0,8/6/2020 14:12,Not agree,Not agree
8/6/2020,GA,204895,,,3182,0,4026,,,42,0,8/7/2020 23:57,Not agree,Not agree
8/7/2020,GA,209004,,,4109,0,4117,,,91,0,8/8/2020 14:58,Not agree,Not agree
8/8/2020,GA,213427,,,4423,0,4186,,,69,0,8/9/2020 14:03,Not agree,Not agree
8/9/2020,GA,216596,,,3169,0,4199,,,13,0,8/10/2020 14:23,Not agree,Not agree
8/10/2020,GA,219025,,,2429,0,4229,,,30,0,8/11/2020 14:16,Not agree,Not agree
8/11/2020,GA,222588,,,3563,0,4351,,,122,0,8/12/2020 13:50,Not agree,Not agree
8/12/2020,GA,226153,,,3565,0,4456,,,105,0,8/13/2020 14:12,Not agree,Not agree
8/13/2020,GA,228668,,,2515,0,4538,,,82,0,8/14/2020 14:30,Not agree,Not agree
8/14/2020,GA,231895,,,3227,0,4573,,,35,0,8/15/2020 14:02,Not agree,Not agree
8/15/2020,GA,235168,,,3273,0,4669,,,96,0,8/16/2020 14:57,Not agree,Not agree
8/16/2020,GA,237030,,,1862,0,4702,,,33,0,8/17/2020 14:26,Not agree,Not agree
8/17/2020,GA,238861,,,1831,0,4727,,,25,0,8/18/2020 14:26,Not agree,Not agree
8/18/2020,GA,241677,,,2816,0,4794,,,67,0,8/19/2020 14:23,Not agree,Not agree
8/19/2020,GA,243982,,,2305,0,4849,,,55,0,8/20/2020 15:11,Not agree,Not agree
8/20/2020,GA,246741,,,2759,0,4904,,,55,0,8/21/2020 14:27,Not agree,Not agree
8/21/2020,GA,249630,,,2889,0,4998,,,94,0,8/22/2020 14:21,Not agree,Not agree
8/22/2020,GA,252222,,,2592,0,5092,,,94,0,8/23/2020 14:15,Not agree,Not agree
8/23/2020,GA,253949,,,1727,0,5132,,,40,0,8/24/2020 13:54,Not agree,Not agree
8/24/2020,GA,256253,,,2304,0,5156,,,24,0,8/25/2020 14:02,Not agree,Not agree
8/25/2020,GA,258354,,,2101,0,5262,,,106,0,8/26/2020 13:51,Not agree,Not agree
8/26/2020,GA,260590,,,2236,0,5311,,,49,0,8/27/2020 13:42,Not agree,Not agree
8/27/2020,GA,263074,,,2484,0,5393,,,82,0,8/28/2020 13:43,Not agree,Not agree
8/28/2020,GA,265372,,,2298,0,5471,,,78,0,8/29/2020 13:42,Not agree,Not agree
8/29/2020,GA,267758,,,2386,0,5576,,,105,0,8/30/2020 14:49,Not agree,Not agree
8/30/2020,GA,268973,,,1215,0,5604,,,28,0,8/31/2020 14:05,Not agree,Not agree
8/31/2020,GA,270471,,,1498,0,5633,,,29,0,9/1/2020 14:09,Not agree,Not agree
9/1/2020,GA,272697,,,2226,0,5733,,,100,0,9/2/2020 13:49,Not agree,Not agree
9/2/2020,GA,274613,,,1916,0,5795,,,62,0,9/3/2020 14:18,Not agree,Not agree
9/3/2020,GA,277288,,,2675,0,5868,,,73,0,9/4/2020 13:36,Not agree,Not agree
9/4/2020,GA,279354,,,2066,0,5931,,,63,0,9/5/2020 14:09,Not agree,Not agree
9/5/2020,GA,281548,,,2194,0,5977,,,46,0,9/6/2020 14:09,Not agree,Not agree
9/6/2020,GA,283199,,,1651,0,6037,,,60,0,9/7/2020 13:37,Not agree,Not agree
9/7/2020,GA,283807,,,608,0,6044,,,7,0,9/8/2020 14:47,Not agree,Not agree
9/8/2020,GA,285350,,,1543,0,6070,,,26,0,9/9/2020 13:47,Not agree,Not agree
9/9/2020,GA,287287,,,1937,0,6128,,,58,0,9/10/2020 14:02,Not agree,Not agree
9/10/2020,GA,289123,,,1836,0,6204,,,76,0,9/11/2020 13:51,Not agree,Not agree
9/11/2020,GA,290781,,,1658,0,6246,,,42,0,9/12/2020 14:12,Not agree,Not agree
9/12/2020,GA,292905,,,2124,0,6287,,,41,0,9/13/2020 16:17,Not agree,Not agree
9/13/2020,GA,294394,,,1489,0,6444,,,157,0,9/14/2020 14:01,Not agree,Not agree
9/14/2020,GA,295337,,,943,0,6353,,,-91,0,9/15/2020 14:03,Not agree,Not agree
9/15/2020,GA,296833,,,1496,0,6398,,,45,0,9/16/2020 13:53,Not agree,Not agree
9/16/2020,GA,299056,,,2223,0,6419,,,21,0,9/17/2020 13:45,Not agree,Not agree
9/17/2020,GA,300903,,,1847,0,6474,,,55,0,9/18/2020 13:48,Not agree,Not agree
9/18/2020,GA,302737,,,1834,0,6537,,,63,0,9/19/2020 14:00,Not agree,Not agree
9/19/2020,GA,305021,,,2284,0,6599,,,62,0,9/20/2020 13:53,Not agree,Not agree
9/20/2020,GA,306155,,,1134,0,6602,,,3,0,9/21/2020 13:47,Not agree,Not agree
9/21/2020,GA,307339,,,1184,0,6604,,,2,0,9/22/2020 13:51,Not agree,Not agree
9/22/2020,GA,308221,,,882,0,6677,,,73,0,9/23/2020 13:51,Not agree,Not agree
9/23/2020,GA,309678,,,1457,0,6773,,,96,0,9/24/2020 13:54,Not agree,Not agree
9/24/2020,GA,311046,,,1368,0,6822,,,49,0,9/25/2020 13:54,Not agree,Not agree
9/25/2020,GA,312514,,,1468,0,6874,,,52,0,9/26/2020 13:46,Not agree,Not agree
9/26/2020,GA,313873,,,1359,0,6914,,,40,0,9/27/2020 13:39,Not agree,Not agree
9/27/2020,GA,314685,,,812,0,6946,,,32,0,9/28/2020 13:50,Not agree,Not agree
9/28/2020,GA,315281,,,596,0,6961,,,15,0,9/29/2020 13:50,Not agree,Not agree
9/29/2020,GA,316306,,,1025,0,6994,,,33,0,9/30/2020 14:17,Not agree,Not agree
9/30/2020,GA,318026,,,1720,0,7021,,,27,0,10/1/2020 13:42,Not agree,Not agree
10/1/2020,GA,319334,,,1308,0,7063,,,42,0,10/2/2020 13:40,Not agree,Not agree
10/2/2020,GA,320634,,,1300,0,7106,,,43,0,10/3/2020 13:39,Not agree,Not agree
10/3/2020,GA,322078,,,1444,0,7134,,,28,0,10/4/2020 13:35,Not agree,Not agree
10/4/2020,GA,322925,,,847,0,7162,,,28,0,10/5/2020 13:49,Not agree,Not agree
10/5/2020,GA,323714,,,789,0,7192,,,30,0,10/6/2020 13:33,Not agree,Not agree
10/6/2020,GA,324650,,,936,0,7229,,,37,0,10/7/2020 13:45,Not agree,Not agree
10/7/2020,GA,326142,,,1492,0,7259,,,30,0,10/8/2020 13:56,Not agree,Not agree
10/8/2020,GA,327407,,,1265,0,7294,,,35,0,10/9/2020 13:43,Not agree,Not agree
10/9/2020,GA,329032,,,1625,0,7348,,,54,0,10/10/2020 13:30,Not agree,Not agree
10/10/2020,GA,330269,,,1237,0,7393,,,45,0,10/11/2020 13:47,Not agree,Not agree
10/11/2020,GA,331409,,,1140,0,7416,,,23,0,10/12/2020 14:07,Not agree,Not agree
10/12/2020,GA,332311,,,902,0,7429,,,13,0,10/13/2020 13:29,Not agree,Not agree
10/13/2020,GA,333304,,,993,0,7454,,,25,0,10/14/2020 13:28,Not agree,Not agree
10/14/2020,GA,334601,,,1297,0,7470,,,16,0,10/15/2020 13:30,Not agree,Not agree
10/15/2020,GA,336241,,,1640,0,7492,,,22,0,10/16/2020 13:33,Not agree,Not agree
10/16/2020,GA,337850,,,1609,0,7556,,,64,0,10/17/2020 14:09,Not agree,Not agree
10/17/2020,GA,339384,,,1534,0,7607,,,51,0,10/18/2020 13:26,Not agree,Not agree
10/18/2020,GA,340558,,,1174,0,7638,,,31,0,10/19/2020 14:06,Not agree,Not agree
10/19/2020,GA,341310,,,752,0,7657,,,19,0,10/20/2020 14:59,Not agree,Not agree
10/20/2020,GA,342438,,,1128,0,7674,,,17,0,10/21/2020 13:34,Not agree,Not agree
10/21/2020,GA,343750,,,1312,0,7704,,,30,0,10/22/2020 13:34,Not agree,Not agree
10/22/2020,GA,345535,,,1785,0,7729,,,25,0,10/23/2020 13:44,Not agree,Not agree
10/23/2020,GA,347759,,,2224,0,7766,,,37,0,10/24/2020 13:26,Not agree,Not agree
10/24/2020,GA,349605,,,1846,0,7808,,,42,0,10/25/2020 13:45,Not agree,Not agree
10/25/2020,GA,350923,,,1318,0,7809,,,1,0,10/26/2020 13:41,Not agree,Not agree
10/26/2020,GA,351881,,,958,0,7827,,,18,0,10/27/2020 13:47,Not agree,Not agree
10/27/2020,GA,353372,,,1491,0,7844,,,17,0,10/28/2020 13:52,Not agree,Not agree
10/28/2020,GA,355025,,,1653,0,7876,,,32,0,10/29/2020 14:11,Not agree,Not agree
10/29/2020,GA,356848,,,1823,0,7923,,,47,0,10/30/2020 13:37,Not agree,Not agree
10/30/2020,GA,358225,,,1377,0,7955,,,32,0,10/31/2020 13:30,Not agree,Not agree
10/31/2020,GA,360790,,,2565,0,7979,,,24,0,11/1/2020 15:03,Not agree,Not agree
11/1/2020,GA,361982,,,1192,0,7981,,,2,0,11/2/2020 14:53,Not agree,Not agree
11/2/2020,GA,362921,,,939,0,7999,,,18,0,11/3/2020 14:57,Not agree,Not agree
11/3/2020,GA,364589,,,1668,0,8029,,,30,0,11/4/2020 15:03,Not agree,Not agree
11/4/2020,GA,366452,,,1863,0,8072,,,43,0,11/5/2020 14:39,Not agree,Not agree
11/5/2020,GA,368368,,,1916,0,8126,,,54,0,11/6/2020 15:33,Not agree,Not agree
