10/27/2020,PA,198446,189649,8797,2751,278,8696,,,23,4,10/28/2020 13:52,Agree,Not agree
10/28/2020,PA,200674,191646,9028,2228,231,8718,,,22,-60,10/29/2020 14:11,Agree,Not agree
10/29/2020,PA,202876,193611,9265,2202,237,8762,,,44,34,10/30/2020 13:37,Agree,Not agree
10/30/2020,PA,205517,195944,9573,2641,308,8784,,,22,-46,10/31/2020 13:30,Agree,Not agree
10/31/2020,PA,208027,198163,9864,2510,291,8812,,,28,14,11/1/2020 15:03,Agree,Not agree
11/1/2020,PA,209936,199891,10045,1909,181,8817,,,5,4,11/2/2020 14:53,Agree,Not agree
11/2/2020,PA,211996,201764,10232,2060,187,8823,,,6,3,11/3/2020 14:57,Agree,Not agree
11/3/2020,PA,214871,204363,10508,2875,276,8855,,,32,9,11/4/2020 15:03,Agree,Not agree
11/4/2020,PA,217666,206800,10866,2795,358,8890,,,35,-27,11/5/2020 14:39,Agree,Not agree
11/5/2020,PA,220566,209348,11218,2900,352,8937,,,47,36,11/6/2020 15:33,Agree,Not agree
11/6/2020,PA,223950,212258,11692,3384,474,8975,,,38,-28,11/7/2020 14:45,Agree,Not agree
11/7/2020,PA,227985,215737,12248,4035,556,9015,,,40,28,11/8/2020 14:40,Agree,Not agree
11/8/2020,PA,230894,218442,12452,2909,204,9020,,,5,0,11/9/2020 14:38,Agree,Not agree
11/9/2020,PA,234296,221437,12859,3402,407,9024,,,4,7,11/10/2020 14:45,Agree,Not agree
11/10/2020,PA,238657,225150,13507,4361,648,9086,,,62,31,11/11/2020 15:14,Agree,Not agree
